L1a:
18.9170996094, 0.0
18.9178808594, 0.0
18.9178808594, 0.0
18.9186621094, 0.0
18.9186621094, 0.0
18.9194433594, 0.0
18.9194433594, 0.0
18.9202246094, 0.0
18.9202246094, 0.0
18.9210058594, 0.0
18.9210058594, 0.0
18.9318359375, 0.0
18.9318359375, 0.0625
18.9326171875, 0.0625
18.9326171875, 0.125
18.9333984375, 0.125
18.9333984375, 0.1875
18.9341796875, 0.1875
18.9341796875, 0.25
18.9349609375, 0.25
18.9349609375, 0.3125
18.9357421875, 0.3125
18.9357421875, 0.375
18.9365234375, 0.375
18.9365234375, 0.4375
18.9373046875, 0.4375
18.9373046875, 0.5
18.9380859375, 0.5
18.9380859375, 0.5625
18.9388671875, 0.5625
18.9388671875, 0.625
18.9396484375, 0.625
18.9396484375, 0.6875
18.9404296875, 0.6875
18.9404296875, 0.75
18.9412109375, 0.75
18.9412109375, 0.8125
18.9419921875, 0.8125
18.9419921875, 0.875
18.9427734375, 0.875
18.9427734375, 0.9375
18.9435546875, 0.9375
18.9435546875, 1.0
18.9443359375, 1.0
18.9443359375, 1.0625
18.9451171875, 1.0625
18.9451171875, 1.125
18.9458984375, 1.125
18.9458984375, 1.1875
18.9466796875, 1.1875
18.9466796875, 1.25
18.9474609375, 1.25
18.9474609375, 1.3125
18.9482421875, 1.3125
18.9482421875, 1.375
18.9490234375, 1.375
18.9490234375, 1.4375
18.9491796875, 1.4375
18.9491796875, 1.375
18.9492285156, 1.375
18.9492285156, 1.3125
18.9492773437, 1.3125
18.9492773437, 1.25
18.9493261719, 1.25
18.9493261719, 1.1875
18.949375, 1.1875
18.949375, 1.125
18.9494238281, 1.125
18.9494238281, 1.0625
18.9494726562, 1.0625
18.9494726562, 1.0
18.9495214844, 1.0
18.9495214844, 0.9375
18.9495703125, 0.9375
18.9495703125, 0.875
18.9496191406, 0.875
18.9496191406, 0.8125
18.9496679687, 0.8125
18.9496679687, 0.75
18.9497167969, 0.75
18.9497167969, 0.6875
18.949765625, 0.6875
18.949765625, 0.625
18.9498046875, 0.625
18.9498046875, 0.6875
18.9498144531, 0.6875
18.9498144531, 0.625
18.9498632812, 0.625
18.9498632812, 0.5625
18.9499121094, 0.5625
18.9499121094, 0.5
18.9499609375, 0.5
18.9499609375, 0.4375
18.9500097656, 0.4375
18.9500097656, 0.375
18.9500585937, 0.375
18.9500585937, 0.3125
18.9501074219, 0.3125
18.9501074219, 0.25
18.95015625, 0.25
18.95015625, 0.1875
18.9502050781, 0.1875
18.9502050781, 0.125
18.9502539062, 0.125
18.9502539062, 0.0625
18.9503027344, 0.0625
18.9503027344, 0.0
18.9505859375, 0.0
18.9505859375, 0.0
18.9513671875, 0.0
18.9513671875, 0.0
18.9521484375, 0.0
18.9521484375, 0.0
18.9529296875, 0.0
18.9529296875, 0.0
18.9537109375, 0.0
18.9537109375, 0.0
18.9544921875, 0.0
18.9544921875, 0.0
18.9552734375, 0.0
18.9552734375, 0.0
18.9560546875, 0.0
18.9560546875, 0.0
18.9568359375, 0.0
18.9568359375, 0.0
18.9576171875, 0.0
18.9576171875, 0.0
18.9583984375, 0.0
18.9583984375, 0.0
18.9591796875, 0.0
18.9591796875, 0.0
18.9700097656, 0.0
18.9700097656, 0.0625
18.9707910156, 0.0625
18.9707910156, 0.125
18.9715722656, 0.125
18.9715722656, 0.1875
18.9723535156, 0.1875
18.9723535156, 0.25
18.9731347656, 0.25
18.9731347656, 0.3125
18.9739160156, 0.3125
18.9739160156, 0.375
18.9746972656, 0.375
18.9746972656, 0.4375
18.9754785156, 0.4375
18.9754785156, 0.5
18.9762597656, 0.5
18.9762597656, 0.5625
18.9770410156, 0.5625
18.9770410156, 0.625
18.9778222656, 0.625
18.9778222656, 0.6875
18.9786035156, 0.6875
18.9786035156, 0.75
18.9793847656, 0.75
18.9793847656, 0.8125
18.9801660156, 0.8125
18.9801660156, 0.875
18.9809472656, 0.875
18.9809472656, 0.9375
18.9817285156, 0.9375
18.9817285156, 1.0
18.9825097656, 1.0
18.9825097656, 1.0625
18.9832910156, 1.0625
18.9832910156, 1.125
18.9840722656, 1.125
18.9840722656, 1.1875
18.9848535156, 1.1875
18.9848535156, 1.25
18.9856347656, 1.25
18.9856347656, 1.3125
18.9864160156, 1.3125
18.9864160156, 1.375
18.9871972656, 1.375
18.9871972656, 1.4375
18.9873535156, 1.4375
18.9873535156, 1.375
18.9874023437, 1.375
18.9874023437, 1.3125
18.9874511719, 1.3125
18.9874511719, 1.25
18.9875, 1.25
18.9875, 1.1875
18.9875488281, 1.1875
18.9875488281, 1.125
18.9875976562, 1.125
18.9875976562, 1.0625
18.9876464844, 1.0625
18.9876464844, 1.0
18.9876953125, 1.0
18.9876953125, 0.9375
18.9877441406, 0.9375
18.9877441406, 0.875
18.9877929687, 0.875
18.9877929687, 0.8125
18.9878417969, 0.8125
18.9878417969, 0.75
18.987890625, 0.75
18.987890625, 0.6875
18.9879394531, 0.6875
18.9879394531, 0.625
18.9879785156, 0.625
18.9879785156, 0.6875
18.9879882812, 0.6875
18.9879882812, 0.625
18.9880371094, 0.625
18.9880371094, 0.5625
18.9880859375, 0.5625
18.9880859375, 0.5
18.9881347656, 0.5
18.9881347656, 0.4375
18.9881835937, 0.4375
18.9881835937, 0.375
18.9882324219, 0.375
18.9882324219, 0.3125
18.98828125, 0.3125
18.98828125, 0.25
18.9883300781, 0.25
18.9883300781, 0.1875
18.9883789062, 0.1875
18.9883789062, 0.125
18.9884277344, 0.125
18.9884277344, 0.0625
18.9884765625, 0.0625
18.9884765625, 0.0
18.9887597656, 0.0
18.9887597656, 0.0
18.9895410156, 0.0
18.9895410156, 0.0
18.9903222656, 0.0
18.9903222656, 0.0
18.9911035156, 0.0
18.9911035156, 0.0
18.9918847656, 0.0
18.9918847656, 0.0
18.9926660156, 0.0
18.9926660156, 0.0
18.9934472656, 0.0
18.9934472656, 0.0
18.9942285156, 0.0
18.9942285156, 0.0
18.9950097656, 0.0
18.9950097656, 0.0
18.9957910156, 0.0
18.9957910156, 0.0
18.9965722656, 0.0
18.9965722656, 0.0
18.9973535156, 0.0
18.9973535156, 0.0
19.0081835937, 0.0
19.0081835937, 0.0625
19.0089648437, 0.0625
19.0089648437, 0.125
19.0097460937, 0.125
19.0097460937, 0.1875
19.0105273437, 0.1875
19.0105273437, 0.25
19.0113085937, 0.25
19.0113085937, 0.3125
19.0120898437, 0.3125
19.0120898437, 0.375
19.0128710937, 0.375
19.0128710937, 0.4375
19.0136523437, 0.4375
19.0136523437, 0.5
19.0144335937, 0.5
19.0144335937, 0.5625
19.0152148437, 0.5625
19.0152148437, 0.625
19.0159960937, 0.625
19.0159960937, 0.6875
19.0167773437, 0.6875
19.0167773437, 0.75
19.0175585937, 0.75
19.0175585937, 0.8125
19.0183398437, 0.8125
19.0183398437, 0.875
19.0191210937, 0.875
19.0191210937, 0.9375
19.0199023437, 0.9375
19.0199023437, 1.0
19.0206835937, 1.0
19.0206835937, 1.0625
19.0214648437, 1.0625
19.0214648437, 1.125
19.0222460937, 1.125
19.0222460937, 1.1875
19.0230273437, 1.1875
19.0230273437, 1.25
19.0238085937, 1.25
19.0238085937, 1.3125
19.0245898437, 1.3125
19.0245898437, 1.375
19.0253710937, 1.375
19.0253710937, 1.4375
19.0255273437, 1.4375
19.0255273437, 1.375
19.0255761719, 1.375
19.0255761719, 1.3125
19.025625, 1.3125
19.025625, 1.25
19.0256738281, 1.25
19.0256738281, 1.1875
19.0257226562, 1.1875
19.0257226562, 1.125
19.0257714844, 1.125
19.0257714844, 1.0625
19.0258203125, 1.0625
19.0258203125, 1.0
19.0258691406, 1.0
19.0258691406, 0.9375
19.0259179687, 0.9375
19.0259179687, 0.875
19.0259667969, 0.875
19.0259667969, 0.8125
19.026015625, 0.8125
19.026015625, 0.75
19.0260644531, 0.75
19.0260644531, 0.6875
19.0261132812, 0.6875
19.0261132812, 0.625
19.0261523437, 0.625
19.0261523437, 0.6875
19.0261621094, 0.6875
19.0261621094, 0.625
19.0262109375, 0.625
19.0262109375, 0.5625
19.0262597656, 0.5625
19.0262597656, 0.5
19.0263085937, 0.5
19.0263085937, 0.4375
19.0263574219, 0.4375
19.0263574219, 0.375
19.02640625, 0.375
19.02640625, 0.3125
19.0264550781, 0.3125
19.0264550781, 0.25
19.0265039062, 0.25
19.0265039062, 0.1875
19.0265527344, 0.1875
19.0265527344, 0.125
19.0266015625, 0.125
19.0266015625, 0.0625
19.0266503906, 0.0625
19.0266503906, 0.0
19.0269335937, 0.0
19.0269335937, 0.0
19.0277148437, 0.0
19.0277148437, 0.0
19.0284960937, 0.0
19.0284960937, 0.0
19.0292773437, 0.0
19.0292773437, 0.0
19.0300585937, 0.0
19.0300585937, 0.0
19.0308398437, 0.0
19.0308398437, 0.0
19.0316210937, 0.0
19.0316210937, 0.0
19.0324023437, 0.0
19.0324023437, 0.0
19.0331835937, 0.0
19.0331835937, 0.0
19.0339648437, 0.0
19.0339648437, 0.0
19.0347460937, 0.0
19.0347460937, 0.0
19.0355273437, 0.0
19.0355273437, 0.0
19.0463574219, 0.0
19.0463574219, 0.0625
19.0471386719, 0.0625
19.0471386719, 0.125
19.0479199219, 0.125
19.0479199219, 0.1875
19.0487011719, 0.1875
19.0487011719, 0.25
19.0494824219, 0.25
19.0494824219, 0.3125
19.0502636719, 0.3125
19.0502636719, 0.375
19.0510449219, 0.375
19.0510449219, 0.4375
19.0518261719, 0.4375
19.0518261719, 0.5
19.0526074219, 0.5
19.0526074219, 0.5625
19.0533886719, 0.5625
19.0533886719, 0.625
19.0541699219, 0.625
19.0541699219, 0.6875
19.0549511719, 0.6875
19.0549511719, 0.75
19.0557324219, 0.75
19.0557324219, 0.8125
19.0565136719, 0.8125
19.0565136719, 0.875
19.0572949219, 0.875
19.0572949219, 0.9375
19.0580761719, 0.9375
19.0580761719, 1.0
19.0588574219, 1.0
19.0588574219, 1.0625
19.0596386719, 1.0625
19.0596386719, 1.125
19.0604199219, 1.125
19.0604199219, 1.1875
19.0612011719, 1.1875
19.0612011719, 1.25
19.0619824219, 1.25
19.0619824219, 1.3125
19.0627636719, 1.3125
19.0627636719, 1.375
19.0635449219, 1.375
19.0635449219, 1.4375
19.0637011719, 1.4375
19.0637011719, 1.375
19.06375, 1.375
19.06375, 1.3125
19.0637988281, 1.3125
19.0637988281, 1.25
19.0638476562, 1.25
19.0638476562, 1.1875
19.0638964844, 1.1875
19.0638964844, 1.125
19.0639453125, 1.125
19.0639453125, 1.0625
19.0639941406, 1.0625
19.0639941406, 1.0
19.0640429687, 1.0
19.0640429687, 0.9375
19.0640917969, 0.9375
19.0640917969, 0.875
19.064140625, 0.875
19.064140625, 0.8125
19.0641894531, 0.8125
19.0641894531, 0.75
19.0642382812, 0.75
19.0642382812, 0.6875
19.0642871094, 0.6875
19.0642871094, 0.625
19.0643261719, 0.625
19.0643261719, 0.6875
19.0643359375, 0.6875
19.0643359375, 0.625
19.0643847656, 0.625
19.0643847656, 0.5625
19.0644335937, 0.5625
19.0644335937, 0.5
19.0644824219, 0.5
19.0644824219, 0.4375
19.06453125, 0.4375
19.06453125, 0.375
19.0645800781, 0.375
19.0645800781, 0.3125
19.0646289062, 0.3125
19.0646289062, 0.25
19.0646777344, 0.25
19.0646777344, 0.1875
19.0647265625, 0.1875
19.0647265625, 0.125
19.0647753906, 0.125
19.0647753906, 0.0625
19.0648242187, 0.0625
19.0648242187, 0.0
19.0651074219, 0.0
19.0651074219, 0.0
19.0658886719, 0.0
19.0658886719, 0.0
19.0666699219, 0.0
19.0666699219, 0.0
19.0674511719, 0.0
19.0674511719, 0.0
19.0682324219, 0.0
19.0682324219, 0.0
19.0690136719, 0.0
19.0690136719, 0.0
19.0697949219, 0.0
19.0697949219, 0.0
19.0705761719, 0.0
19.0705761719, 0.0
19.0713574219, 0.0
19.0713574219, 0.0
19.0721386719, 0.0
19.0721386719, 0.0
19.0729199219, 0.0
19.0729199219, 0.0
19.0737011719, 0.0
19.0737011719, 0.0
19.08453125, 0.0
19.08453125, 0.0625
19.0853125, 0.0625
19.0853125, 0.125
19.08609375, 0.125
19.08609375, 0.1875
19.086875, 0.1875
19.086875, 0.25
19.08765625, 0.25
19.08765625, 0.3125
19.0884375, 0.3125
19.0884375, 0.375
19.08921875, 0.375
19.08921875, 0.4375
19.09, 0.4375
19.09, 0.5
19.09078125, 0.5
19.09078125, 0.5625
19.0915625, 0.5625
19.0915625, 0.625
19.09234375, 0.625
19.09234375, 0.6875
19.093125, 0.6875
19.093125, 0.75
19.09390625, 0.75
19.09390625, 0.8125
19.0946875, 0.8125
19.0946875, 0.875
19.09546875, 0.875
19.09546875, 0.9375
19.09625, 0.9375
19.09625, 1.0
19.09703125, 1.0
19.09703125, 1.0625
19.0978125, 1.0625
19.0978125, 1.125
19.09859375, 1.125
19.09859375, 1.1875
19.099375, 1.1875
19.099375, 1.25
19.10015625, 1.25
19.10015625, 1.3125
19.1009375, 1.3125
19.1009375, 1.375
19.10171875, 1.375
19.10171875, 1.4375
19.101875, 1.4375
19.101875, 1.375
19.1019238281, 1.375
19.1019238281, 1.3125
19.1019726562, 1.3125
19.1019726562, 1.25
19.1020214844, 1.25
19.1020214844, 1.1875
19.1020703125, 1.1875
19.1020703125, 1.125
19.1021191406, 1.125
19.1021191406, 1.0625
19.1021679687, 1.0625
19.1021679687, 1.0
19.1022167969, 1.0
19.1022167969, 0.9375
19.102265625, 0.9375
19.102265625, 0.875
19.1023144531, 0.875
19.1023144531, 0.8125
19.1023632812, 0.8125
19.1023632812, 0.75
19.1024121094, 0.75
19.1024121094, 0.6875
19.1024609375, 0.6875
19.1024609375, 0.625
19.1025, 0.625
19.1025, 0.6875
19.1025097656, 0.6875
19.1025097656, 0.625
19.1025585937, 0.625
19.1025585937, 0.5625
19.1026074219, 0.5625
19.1026074219, 0.5
19.10265625, 0.5
19.10265625, 0.4375
19.1027050781, 0.4375
19.1027050781, 0.375
19.1027539062, 0.375
19.1027539062, 0.3125
19.1028027344, 0.3125
19.1028027344, 0.25
19.1028515625, 0.25
19.1028515625, 0.1875
19.1029003906, 0.1875
19.1029003906, 0.125
19.1029492187, 0.125
19.1029492187, 0.0625
19.1029980469, 0.0625
19.1029980469, 0.0
19.10328125, 0.0
19.10328125, 0.0
19.1040625, 0.0
19.1040625, 0.0
19.10484375, 0.0
19.10484375, 0.0
19.105625, 0.0
19.105625, 0.0
19.10640625, 0.0
19.10640625, 0.0
19.1071875, 0.0
19.1071875, 0.0
19.10796875, 0.0
19.10796875, 0.0
19.10875, 0.0
19.10875, 0.0
19.10953125, 0.0
19.10953125, 0.0
19.1103125, 0.0
19.1103125, 0.0
19.11109375, 0.0
19.11109375, 0.0
19.111875, 0.0
19.111875, 0.0
19.1227050781, 0.0
19.1227050781, 0.0625
19.1234863281, 0.0625
19.1234863281, 0.125
19.1242675781, 0.125
19.1242675781, 0.1875
19.1250488281, 0.1875
19.1250488281, 0.25
19.1258300781, 0.25
19.1258300781, 0.3125
19.1266113281, 0.3125
19.1266113281, 0.375
19.1273925781, 0.375
19.1273925781, 0.4375
19.1281738281, 0.4375
19.1281738281, 0.5
19.1289550781, 0.5
19.1289550781, 0.5625
19.1297363281, 0.5625
19.1297363281, 0.625
19.1305175781, 0.625
19.1305175781, 0.6875
19.1312988281, 0.6875
19.1312988281, 0.75
19.1320800781, 0.75
19.1320800781, 0.8125
19.1328613281, 0.8125
19.1328613281, 0.875
19.1336425781, 0.875
19.1336425781, 0.9375
19.1344238281, 0.9375
19.1344238281, 1.0
19.1352050781, 1.0
19.1352050781, 1.0625
19.1359863281, 1.0625
19.1359863281, 1.125
19.1367675781, 1.125
19.1367675781, 1.1875
19.1375488281, 1.1875
19.1375488281, 1.25
19.1383300781, 1.25
19.1383300781, 1.3125
19.1391113281, 1.3125
19.1391113281, 1.375
19.1398925781, 1.375
19.1398925781, 1.4375
19.1400488281, 1.4375
19.1400488281, 1.375
19.1400976562, 1.375
19.1400976562, 1.3125
19.1401464844, 1.3125
19.1401464844, 1.25
19.1401953125, 1.25
19.1401953125, 1.1875
19.1402441406, 1.1875
19.1402441406, 1.125
19.1402929687, 1.125
19.1402929687, 1.0625
19.1403417969, 1.0625
19.1403417969, 1.0
19.140390625, 1.0
19.140390625, 0.9375
19.1404394531, 0.9375
19.1404394531, 0.875
19.1404882812, 0.875
19.1404882812, 0.8125
19.1405371094, 0.8125
19.1405371094, 0.75
19.1405859375, 0.75
19.1405859375, 0.6875
19.1406347656, 0.6875
19.1406347656, 0.625
19.1406738281, 0.625
19.1406738281, 0.6875
19.1406835937, 0.6875
19.1406835937, 0.625
19.1407324219, 0.625
19.1407324219, 0.5625
19.14078125, 0.5625
19.14078125, 0.5
19.1408300781, 0.5
19.1408300781, 0.4375
19.1408789062, 0.4375
19.1408789062, 0.375
19.1409277344, 0.375
19.1409277344, 0.3125
19.1409765625, 0.3125
19.1409765625, 0.25
19.1410253906, 0.25
19.1410253906, 0.1875
19.1410742187, 0.1875
19.1410742187, 0.125
19.1411230469, 0.125
19.1411230469, 0.0625
19.141171875, 0.0625
19.141171875, 0.0
19.1414550781, 0.0
19.1414550781, 0.0
19.1422363281, 0.0
19.1422363281, 0.0
19.1430175781, 0.0
19.1430175781, 0.0
19.1437988281, 0.0
19.1437988281, 0.0
19.1445800781, 0.0
19.1445800781, 0.0
19.1453613281, 0.0
19.1453613281, 0.0
19.1461425781, 0.0
19.1461425781, 0.0
19.1469238281, 0.0
19.1469238281, 0.0
19.1477050781, 0.0
19.1477050781, 0.0
19.1484863281, 0.0
19.1484863281, 0.0
19.1492675781, 0.0
19.1492675781, 0.0
19.1500488281, 0.0
19.1500488281, 0.0
19.1608789062, 0.0
19.1608789062, 0.0625
19.1616601562, 0.0625
19.1616601562, 0.125
19.1624414062, 0.125
19.1624414062, 0.1875
19.1632226562, 0.1875
19.1632226562, 0.25
19.1640039062, 0.25
19.1640039062, 0.3125
19.1647851562, 0.3125
19.1647851562, 0.375
19.1655664062, 0.375
19.1655664062, 0.4375
19.1663476562, 0.4375
19.1663476562, 0.5
19.1671289062, 0.5
19.1671289062, 0.5625
19.1679101562, 0.5625
19.1679101562, 0.625
19.1686914062, 0.625
19.1686914062, 0.6875
19.1694726562, 0.6875
19.1694726562, 0.75
19.1702539062, 0.75
19.1702539062, 0.8125
19.1710351562, 0.8125
19.1710351562, 0.875
19.1718164062, 0.875
19.1718164062, 0.9375
19.1725976562, 0.9375
19.1725976562, 1.0
19.1733789062, 1.0
19.1733789062, 1.0625
19.1741601562, 1.0625
19.1741601562, 1.125
19.1749414062, 1.125
19.1749414062, 1.1875
19.1757226562, 1.1875
19.1757226562, 1.25
19.1765039062, 1.25
19.1765039062, 1.3125
19.1772851562, 1.3125
19.1772851562, 1.375
19.1780664062, 1.375
19.1780664062, 1.4375
19.1782226562, 1.4375
19.1782226562, 1.375
19.1782714844, 1.375
19.1782714844, 1.3125
19.1783203125, 1.3125
19.1783203125, 1.25
19.1783691406, 1.25
19.1783691406, 1.1875
19.1784179687, 1.1875
19.1784179687, 1.125
19.1784667969, 1.125
19.1784667969, 1.0625
19.178515625, 1.0625
19.178515625, 1.0
19.1785644531, 1.0
19.1785644531, 0.9375
19.1786132812, 0.9375
19.1786132812, 0.875
19.1786621094, 0.875
19.1786621094, 0.8125
19.1787109375, 0.8125
19.1787109375, 0.75
19.1787597656, 0.75
19.1787597656, 0.6875
19.1788085937, 0.6875
19.1788085937, 0.625
19.1788476562, 0.625
19.1788476562, 0.6875
19.1788574219, 0.6875
19.1788574219, 0.625
19.17890625, 0.625
19.17890625, 0.5625
19.1789550781, 0.5625
19.1789550781, 0.5
19.1790039062, 0.5
19.1790039062, 0.4375
19.1790527344, 0.4375
19.1790527344, 0.375
19.1791015625, 0.375
19.1791015625, 0.3125
19.1791503906, 0.3125
19.1791503906, 0.25
19.1791992187, 0.25
19.1791992187, 0.1875
19.1792480469, 0.1875
19.1792480469, 0.125
19.179296875, 0.125
19.179296875, 0.0625
19.1793457031, 0.0625
19.1793457031, 0.0
19.1796289062, 0.0
19.1796289062, 0.0
19.1804101562, 0.0
19.1804101562, 0.0
19.1811914062, 0.0
19.1811914062, 0.0
19.1819726562, 0.0
19.1819726562, 0.0
19.1827539062, 0.0
19.1827539062, 0.0
19.1835351562, 0.0
19.1835351562, 0.0
19.1843164062, 0.0
19.1843164062, 0.0
19.1850976562, 0.0
19.1850976562, 0.0
19.1858789062, 0.0
19.1858789062, 0.0
19.1866601562, 0.0
19.1866601562, 0.0
19.1874414062, 0.0
19.1874414062, 0.0
19.1882226562, 0.0
19.1882226562, 0.0
19.1990527344, 0.0
19.1990527344, 0.0625
19.1998339844, 0.0625
19.1998339844, 0.125
19.2006152344, 0.125
19.2006152344, 0.1875
19.2013964844, 0.1875
19.2013964844, 0.25
19.2021777344, 0.25
19.2021777344, 0.3125
19.2029589844, 0.3125
19.2029589844, 0.375
19.2037402344, 0.375
19.2037402344, 0.4375
19.2045214844, 0.4375
19.2045214844, 0.5
19.2053027344, 0.5
19.2053027344, 0.5625
19.2060839844, 0.5625
19.2060839844, 0.625
19.2068652344, 0.625
19.2068652344, 0.6875
19.2076464844, 0.6875
19.2076464844, 0.75
19.2084277344, 0.75
19.2084277344, 0.8125
19.2092089844, 0.8125
19.2092089844, 0.875
19.2099902344, 0.875
19.2099902344, 0.9375
19.2107714844, 0.9375
19.2107714844, 1.0
19.2115527344, 1.0
19.2115527344, 1.0625
19.2123339844, 1.0625
19.2123339844, 1.125
19.2131152344, 1.125
19.2131152344, 1.1875
19.2138964844, 1.1875
19.2138964844, 1.25
19.2146777344, 1.25
19.2146777344, 1.3125
19.2154589844, 1.3125
19.2154589844, 1.375
19.2162402344, 1.375
19.2162402344, 1.4375
19.2163964844, 1.4375
19.2163964844, 1.375
19.2164453125, 1.375
19.2164453125, 1.3125
19.2164941406, 1.3125
19.2164941406, 1.25
19.2165429687, 1.25
19.2165429687, 1.1875
19.2165917969, 1.1875
19.2165917969, 1.125
19.216640625, 1.125
19.216640625, 1.0625
19.2166894531, 1.0625
19.2166894531, 1.0
19.2167382812, 1.0
19.2167382812, 0.9375
19.2167871094, 0.9375
19.2167871094, 0.875
19.2168359375, 0.875
19.2168359375, 0.8125
19.2168847656, 0.8125
19.2168847656, 0.75
19.2169335937, 0.75
19.2169335937, 0.6875
19.2169824219, 0.6875
19.2169824219, 0.625
19.2170214844, 0.625
19.2170214844, 0.6875
19.21703125, 0.6875
19.21703125, 0.625
19.2170800781, 0.625
19.2170800781, 0.5625
19.2171289062, 0.5625
19.2171289062, 0.5
19.2171777344, 0.5
19.2171777344, 0.4375
19.2172265625, 0.4375
19.2172265625, 0.375
19.2172753906, 0.375
19.2172753906, 0.3125
19.2173242187, 0.3125
19.2173242187, 0.25
19.2173730469, 0.25
19.2173730469, 0.1875
19.217421875, 0.1875
19.217421875, 0.125
19.2174707031, 0.125
19.2174707031, 0.0625
19.2175195312, 0.0625
19.2175195312, 0.0
19.2178027344, 0.0
19.2178027344, 0.0
19.2185839844, 0.0
19.2185839844, 0.0
19.2193652344, 0.0
19.2193652344, 0.0
19.2201464844, 0.0
19.2201464844, 0.0
19.2209277344, 0.0
19.2209277344, 0.0
19.2217089844, 0.0
19.2217089844, 0.0
19.2224902344, 0.0
19.2224902344, 0.0
19.2232714844, 0.0
19.2232714844, 0.0
19.2240527344, 0.0
19.2240527344, 0.0
19.2248339844, 0.0
19.2248339844, 0.0
19.2256152344, 0.0
19.2256152344, 0.0
19.2263964844, 0.0
19.2263964844, 0.0
19.2372265625, 0.0
19.2372265625, 0.0625
19.2380078125, 0.0625
19.2380078125, 0.125
19.2387890625, 0.125
19.2387890625, 0.1875
19.2395703125, 0.1875
19.2395703125, 0.25
19.2403515625, 0.25
19.2403515625, 0.3125
19.2411328125, 0.3125
19.2411328125, 0.375
19.2419140625, 0.375
19.2419140625, 0.4375
19.2426953125, 0.4375
19.2426953125, 0.5
19.2434765625, 0.5
19.2434765625, 0.5625
19.2442578125, 0.5625
19.2442578125, 0.625
19.2450390625, 0.625
19.2450390625, 0.6875
19.2458203125, 0.6875
19.2458203125, 0.75
19.2466015625, 0.75
19.2466015625, 0.8125
19.2473828125, 0.8125
19.2473828125, 0.875
19.2481640625, 0.875
19.2481640625, 0.9375
19.2489453125, 0.9375
19.2489453125, 1.0
19.2497265625, 1.0
19.2497265625, 1.0625
19.2505078125, 1.0625
19.2505078125, 1.125
19.2512890625, 1.125
19.2512890625, 1.1875
19.2520703125, 1.1875
19.2520703125, 1.25
19.2528515625, 1.25
19.2528515625, 1.3125
19.2536328125, 1.3125
19.2536328125, 1.375
19.2544140625, 1.375
19.2544140625, 1.4375
19.2545703125, 1.4375
19.2545703125, 1.375
19.2546191406, 1.375
19.2546191406, 1.3125
19.2546679687, 1.3125
19.2546679687, 1.25
19.2547167969, 1.25
19.2547167969, 1.1875
19.254765625, 1.1875
19.254765625, 1.125
19.2548144531, 1.125
19.2548144531, 1.0625
19.2548632812, 1.0625
19.2548632812, 1.0
19.2549121094, 1.0
19.2549121094, 0.9375
19.2549609375, 0.9375
19.2549609375, 0.875
19.2550097656, 0.875
19.2550097656, 0.8125
19.2550585937, 0.8125
19.2550585937, 0.75
19.2551074219, 0.75
19.2551074219, 0.6875
19.25515625, 0.6875
19.25515625, 0.625
19.2551953125, 0.625
19.2551953125, 0.6875
19.2552050781, 0.6875
19.2552050781, 0.625
19.2552539062, 0.625
19.2552539062, 0.5625
19.2553027344, 0.5625
19.2553027344, 0.5
19.2553515625, 0.5
19.2553515625, 0.4375
19.2554003906, 0.4375
19.2554003906, 0.375
19.2554492187, 0.375
19.2554492187, 0.3125
19.2554980469, 0.3125
19.2554980469, 0.25
19.255546875, 0.25
19.255546875, 0.1875
19.2555957031, 0.1875
19.2555957031, 0.125
19.2556445312, 0.125
19.2556445312, 0.0625
19.2556933594, 0.0625
19.2556933594, 0.0
19.2559765625, 0.0
19.2559765625, 0.0
19.2567578125, 0.0
19.2567578125, 0.0
19.2575390625, 0.0
19.2575390625, 0.0
19.2583203125, 0.0
19.2583203125, 0.0
19.2591015625, 0.0
19.2591015625, 0.0
19.2598828125, 0.0
19.2598828125, 0.0
19.2606640625, 0.0
19.2606640625, 0.0
19.2614453125, 0.0
19.2614453125, 0.0
19.2622265625, 0.0
19.2622265625, 0.0
19.2630078125, 0.0
19.2630078125, 0.0
19.2637890625, 0.0
19.2637890625, 0.0
19.2645703125, 0.0
19.2645703125, 0.0
19.2754003906, 0.0
19.2754003906, 0.0625
19.2761816406, 0.0625
19.2761816406, 0.125
19.2769628906, 0.125
19.2769628906, 0.1875
19.2777441406, 0.1875
19.2777441406, 0.25
19.2785253906, 0.25
19.2785253906, 0.3125
19.2793066406, 0.3125
19.2793066406, 0.375
19.2800878906, 0.375
19.2800878906, 0.4375
19.2808691406, 0.4375
19.2808691406, 0.5
19.2816503906, 0.5
19.2816503906, 0.5625
19.2824316406, 0.5625
19.2824316406, 0.625
19.2832128906, 0.625
19.2832128906, 0.6875
19.2839941406, 0.6875
19.2839941406, 0.75
19.2847753906, 0.75
19.2847753906, 0.8125
19.2855566406, 0.8125
19.2855566406, 0.875
19.2863378906, 0.875
19.2863378906, 0.9375
19.2871191406, 0.9375
19.2871191406, 1.0
19.2879003906, 1.0
19.2879003906, 1.0625
19.2886816406, 1.0625
19.2886816406, 1.125
19.2894628906, 1.125
19.2894628906, 1.1875
19.2902441406, 1.1875
19.2902441406, 1.25
19.2910253906, 1.25
19.2910253906, 1.3125
19.2918066406, 1.3125
19.2918066406, 1.375
19.2925878906, 1.375
19.2925878906, 1.4375
19.2927441406, 1.4375
19.2927441406, 1.375
19.2927929687, 1.375
19.2927929687, 1.3125
